"DateTime","Players"
"2025-09-29 00:00:00",52689
"2025-09-30 00:00:00",54984
"2025-10-01 00:00:00",56153
"2025-10-02 00:00:00",57803
"2025-10-03 00:00:00",61670
"2025-10-04 00:00:00",63490
"2025-10-05 00:00:00",65022
"2025-10-06 00:00:00",59341
"2025-10-07 00:00:00",59937
"2025-10-08 00:00:00",58213
"2025-10-09 00:00:00",57544
"2025-10-10 00:00:00",60789
"2025-10-11 00:00:00",67429
"2025-10-12 00:00:00",63725
"2025-10-13 00:00:00",56451
"2025-10-14 00:00:00",53619
"2025-10-15 00:00:00",51772
"2025-10-16 00:00:00",51614
"2025-10-17 00:00:00",58882
"2025-10-18 00:00:00",63674
"2025-10-19 00:00:00",58680
"2025-10-20 00:00:00",52265
"2025-10-21 00:00:00",50968
"2025-10-22 00:00:00",48477
"2025-10-23 00:00:00",46826
"2025-10-24 00:00:00",52499
"2025-10-25 00:00:00",55077
"2025-10-26 00:00:00",52460
"2025-10-27 00:00:00",47975
"2025-10-28 00:00:00",60748
"2025-10-29 00:00:00",60144
"2025-10-30 00:00:00",60070
"2025-10-31 00:00:00",65225
"2025-11-01 00:00:00",70739
"2025-11-02 00:00:00",67788
"2025-11-03 00:00:00",63850
"2025-11-04 00:00:00",61233
"2025-11-05 00:00:00",55641
"2025-11-06 00:00:00",54557
"2025-11-07 00:00:00",62109
"2025-11-08 00:00:00",64848
"2025-11-09 00:00:00",59277
"2025-11-10 00:00:00",53132
"2025-11-11 00:00:00",52623
"2025-11-12 00:00:00",52751
"2025-11-13 00:00:00",49776
"2025-11-14 00:00:00",55223
"2025-11-15 00:00:00",58651
"2025-11-16 00:00:00",54481
"2025-11-17 00:00:00",50625
"2025-11-18 00:00:00",48829
"2025-11-19 00:00:00",47072
"2025-11-20 00:00:00",45583
"2025-11-21 00:00:00",52860
"2025-11-22 00:00:00",56358
"2025-11-23 00:00:00",53344
"2025-11-24 00:00:00",48480
"2025-11-25 00:00:00",46983
"2025-11-26 00:00:00",45487
"2025-11-27 00:00:00",44543
"2025-11-28 00:00:00",51353
"2025-11-29 00:00:00",53860
"2025-11-30 00:00:00",51051
"2025-12-01 00:00:00",46000
"2025-12-02 00:00:00",45110
"2025-12-03 00:00:00",44587
"2025-12-04 00:00:00",41982
"2025-12-05 00:00:00",47347
"2025-12-06 00:00:00",51221
"2025-12-07 00:00:00",48415
"2025-12-08 00:00:00",44454
"2025-12-09 00:00:00",43998
"2025-12-10 00:00:00",43476
"2025-12-11 00:00:00",43081
"2025-12-12 00:00:00",48566
"2025-12-13 00:00:00",54723
"2025-12-14 00:00:00",50497
"2025-12-15 00:00:00",44806
"2025-12-16 00:00:00",44684
"2025-12-17 00:00:00",43890
"2025-12-18 00:00:00",43126
"2025-12-19 00:00:00",63470
"2025-12-20 00:00:00",69075
"2025-12-21 00:00:00",66190
"2025-12-22 00:00:00",64695
"2025-12-23 00:00:00",63958
"2025-12-24 00:00:00",63695
"2025-12-25 00:00:00",62094
"2025-12-26 00:00:00",69108
"2025-12-27 00:00:00",72629
"2025-12-28 00:00:00",68319
"2025-12-29 00:00:00",64368
"2025-12-30 00:00:00",62570
"2025-12-31 00:00:00",57220
"2026-01-01 00:00:00",64777
"2026-01-02 00:00:00",69057
"2026-01-03 00:00:00",65142
"2026-01-04 00:00:00",63382
"2026-01-05 00:00:00",59476
"2026-01-06 00:00:00",58987
"2026-01-07 00:00:00",57022
"2026-01-08 00:00:00",53753
"2026-01-09 00:00:00",50959
"2026-01-10 00:00:00",62003
"2026-01-11 00:00:00",58126
"2026-01-12 00:00:00",53032
"2026-01-13 00:00:00",50955
"2026-01-14 00:00:00",48913
"2026-01-15 00:00:00",47885
"2026-01-16 00:00:00",53332
"2026-01-17 00:00:00",56958
"2026-01-18 00:00:00",55902
"2026-01-19 00:00:00",52255
"2026-01-20 00:00:00",51184
"2026-01-21 00:00:00",50786
"2026-01-22 00:00:00",45635
"2026-01-23 00:00:00",50880
"2026-01-24 00:00:00",53544
"2026-01-25 00:00:00",52220
"2026-01-26 00:00:00",48426
"2026-01-27 00:00:00",48268
"2026-01-28 00:00:00",46315
"2026-01-29 00:00:00",44360
"2026-01-30 00:00:00",48150
"2026-01-31 00:00:00",50264
"2026-02-01 00:00:00",48384
"2026-02-02 00:00:00",44436
"2026-02-03 00:00:00",43908
"2026-02-04 00:00:00",42470
"2026-02-05 00:00:00",39750
"2026-02-06 00:00:00",43142
"2026-02-07 00:00:00",46522
"2026-02-08 00:00:00",45342
"2026-02-09 00:00:00",41615
"2026-02-10 00:00:00",38841
"2026-02-11 00:00:00",38833
"2026-02-12 00:00:00",38145
"2026-02-13 00:00:00",47100
"2026-02-14 00:00:00",48668
"2026-02-15 00:00:00",48132
"2026-02-16 00:00:00",38979
"2026-02-17 00:00:00",43163
"2026-02-18 00:00:00",42132
"2026-02-19 00:00:00",42725
"2026-02-20 00:00:00",45205
"2026-02-21 00:00:00",46104
"2026-02-22 00:00:00",47076
"2026-02-23 00:00:00",44062
"2026-02-24 00:00:00",42953
"2026-02-25 00:00:00",41779
"2026-02-26 00:00:00",40404
"2026-02-27 00:00:00",42996
"2026-02-28 00:00:00",11671
"2026-02-28 01:00:00",13354
"2026-02-28 02:00:00",16286
"2026-02-28 03:00:00",18200
"2026-02-28 04:00:00",19667
"2026-02-28 05:00:00",23328
"2026-02-28 06:00:00",26256
"2026-02-28 07:00:00",28769
"2026-02-28 08:00:00",29598
"2026-02-28 09:00:00",29460
"2026-02-28 10:00:00",29607
"2026-02-28 11:00:00",34872
"2026-02-28 12:00:00",41113
"2026-02-28 13:00:00",44458
"2026-02-28 14:00:00",44291
"2026-02-28 15:00:00",43025
"2026-02-28 16:00:00",36883
"2026-02-28 17:00:00",29157
"2026-02-28 18:00:00",23885
"2026-02-28 19:00:00",20087
"2026-02-28 20:00:00",17351
"2026-02-28 21:00:00",16127
"2026-02-28 22:00:00",14455
"2026-02-28 23:00:00",13066
"2026-03-01 00:00:00",12200
"2026-03-01 01:00:00",14058
"2026-03-01 02:00:00",17512
"2026-03-01 03:00:00",20362
"2026-03-01 04:00:00",23347
"2026-03-01 05:00:00",28530
"2026-03-01 06:00:00",32255
"2026-03-01 07:00:00",35227
"2026-03-01 08:00:00",36509
"2026-03-01 09:00:00",36506
"2026-03-01 10:00:00",35083
"2026-03-01 11:00:00",38594
"2026-03-01 12:00:00",43399
"2026-03-01 13:00:00",45317
"2026-03-01 14:00:00",44762
"2026-03-01 15:00:00",40833
"2026-03-01 16:00:00",31661
"2026-03-01 17:00:00",24098
"2026-03-01 18:00:00",20275
"2026-03-01 19:00:00",17704
"2026-03-01 20:00:00",15967
"2026-03-01 21:00:00",14288
"2026-03-01 22:00:00",12753
"2026-03-01 23:00:00",11388
"2026-03-02 00:00:00",10725
"2026-03-02 01:00:00",11995
"2026-03-02 02:00:00",14122
"2026-03-02 03:00:00",15022
"2026-03-02 04:00:00",17093
"2026-03-02 05:00:00",19422
"2026-03-02 06:00:00",20876
"2026-03-02 07:00:00",23102
"2026-03-02 08:00:00",23861
"2026-03-02 09:00:00",23845
"2026-03-02 10:00:00",25108
"2026-03-02 11:00:00",30740
"2026-03-02 12:00:00",36614
"2026-03-02 13:00:00",39706
"2026-03-02 14:00:00",39449
"2026-03-02 15:00:00",36116
"2026-03-02 16:00:00",27401
"2026-03-02 17:00:00",20430
"2026-03-02 18:00:00",16572
"2026-03-02 19:00:00",14184
"2026-03-02 20:00:00",12656
"2026-03-02 21:00:00",11079
"2026-03-02 22:00:00",9900
"2026-03-02 23:00:00",9011
"2026-03-03 00:00:00",9518
"2026-03-03 01:00:00",11079
"2026-03-03 02:00:00",13345
"2026-03-03 03:00:00",14461
"2026-03-03 04:00:00",16384
"2026-03-03 05:00:00",18519
"2026-03-03 06:00:00",19889
"2026-03-03 07:00:00",22000
"2026-03-03 08:00:00",22976
"2026-03-03 09:00:00",22943
"2026-03-03 10:00:00",23861
"2026-03-03 11:00:00",28920
"2026-03-03 12:00:00",35063
"2026-03-03 13:00:00",38312
"2026-03-03 14:00:00",38055
"2026-03-03 15:00:00",34362
"2026-03-03 16:00:00",26160
"2026-03-03 17:00:00",19086
"2026-03-03 18:00:00",16315
"2026-03-03 19:00:00",14015
"2026-03-03 20:00:00",12637
"2026-03-03 21:00:00",11282
"2026-03-03 22:00:00",10083
"2026-03-03 23:00:00",9129
"2026-03-04 00:00:00",8520
"2026-03-04 01:00:00",9894
"2026-03-04 02:00:00",12004
"2026-03-04 03:00:00",13492
"2026-03-04 04:00:00",15516
"2026-03-04 05:00:00",17301
"2026-03-04 06:00:00",18575
"2026-03-04 07:00:00",20406
"2026-03-04 08:00:00",21834
"2026-03-04 09:00:00",21927
"2026-03-04 10:00:00",23144
"2026-03-04 11:00:00",28594
"2026-03-04 12:00:00",34881
"2026-03-04 13:00:00",38295
"2026-03-04 14:00:00",38131
"2026-03-04 15:00:00",34746
"2026-03-04 16:00:00",26110
"2026-03-04 17:00:00",18876
"2026-03-04 18:00:00",16162
"2026-03-04 19:00:00",13878
"2026-03-04 20:00:00",12556
"2026-03-04 21:00:00",11189
"2026-03-04 22:00:00",9953
"2026-03-04 23:00:00",8998
"2026-03-05 00:00:00",9228
"2026-03-05 01:00:00",10667
"2026-03-05 02:00:00",12705
"2026-03-05 03:00:00",13725
"2026-03-05 04:00:00",15717
"2026-03-05 05:00:00",17276
"2026-03-05 06:00:00",18376
"2026-03-05 07:00:00",20327
"2026-03-05 08:00:00",21483
"2026-03-05 09:00:00",21545
"2026-03-05 10:00:00",23019
"2026-03-05 11:00:00",28589
"2026-03-05 12:00:00",34898
"2026-03-05 13:00:00",38355
"2026-03-05 14:00:00",38278
"2026-03-05 15:00:00",35141
"2026-03-05 16:00:00",26697
"2026-03-05 17:00:00",19483
"2026-03-05 18:00:00",16893
"2026-03-05 19:00:00",14544
"2026-03-05 20:00:00",12988
"2026-03-05 21:00:00",11807
"2026-03-05 22:00:00",10572
"2026-03-05 23:00:00",9551
"2026-03-06 00:00:00",9756
"2026-03-06 01:00:00",11624
"2026-03-06 02:00:00",13983
"2026-03-06 03:00:00",15484
"2026-03-06 04:00:00",17906
"2026-03-06 05:00:00",19687
"2026-03-06 06:00:00",20938
"2026-03-06 07:00:00",22762
"2026-03-06 08:00:00",24446
"2026-03-06 09:00:00",24694
"2026-03-06 10:00:00",26766
"2026-03-06 11:00:00",32365
"2026-03-06 12:00:00",38687
"2026-03-06 13:00:00",42868
"2026-03-06 14:00:00",43082
"2026-03-06 15:00:00",41242
"2026-03-06 16:00:00",33761
"2026-03-06 17:00:00",25523
"2026-03-06 18:00:00",20798
"2026-03-06 19:00:00",17246
"2026-03-06 20:00:00",15317
"2026-03-06 21:00:00",13838
"2026-03-06 22:00:00",12484
"2026-03-06 23:00:00",11383
"2026-03-07 00:00:00",10463
"2026-03-07 01:00:00",13045
"2026-03-07 02:00:00",16543
"2026-03-07 03:00:00",19098
"2026-03-07 04:00:00",22205
"2026-03-07 05:00:00",26462
"2026-03-07 06:00:00",29691
"2026-03-07 07:00:00",32379
"2026-03-07 08:00:00",33412
"2026-03-07 09:00:00",33434
"2026-03-07 10:00:00",32283
"2026-03-07 11:00:00",36475
"2026-03-07 12:00:00",42089
"2026-03-07 13:00:00",45480
"2026-03-07 14:00:00",45561
"2026-03-07 15:00:00",43348
"2026-03-07 16:00:00",35684
"2026-03-07 17:00:00",26955
"2026-03-07 18:00:00",21498
"2026-03-07 19:00:00",17705
"2026-03-07 20:00:00",15944
"2026-03-07 21:00:00",14239
"2026-03-07 22:00:00",12671
"2026-03-07 23:00:00",11459
"2026-03-08 00:00:00",11378
"2026-03-08 01:00:00",13997
"2026-03-08 02:00:00",17209
"2026-03-08 03:00:00",19895
"2026-03-08 04:00:00",23159
"2026-03-08 05:00:00",27911
"2026-03-08 06:00:00",31669
"2026-03-08 07:00:00",34372
"2026-03-08 08:00:00",35304
"2026-03-08 09:00:00",35074
"2026-03-08 10:00:00",32532
"2026-03-08 11:00:00",34955
"2026-03-08 12:00:00",39569
"2026-03-08 13:00:00",42425
"2026-03-08 14:00:00",42547
"2026-03-08 15:00:00",37389
"2026-03-08 16:00:00",27635
"2026-03-08 17:00:00",20587
"2026-03-08 18:00:00",17545
"2026-03-08 19:00:00",15289
"2026-03-08 20:00:00",14153
"2026-03-08 21:00:00",12905
"2026-03-08 22:00:00",11309
"2026-03-08 23:00:00",10168
"2026-03-09 00:00:00",9627
"2026-03-09 01:00:00",10665
"2026-03-09 02:00:00",12298
"2026-03-09 03:00:00",13097
"2026-03-09 04:00:00",15498
"2026-03-09 05:00:00",16172
"2026-03-09 06:00:00",16894
"2026-03-09 07:00:00",18554
"2026-03-09 08:00:00",20582
"2026-03-09 09:00:00",21040
"2026-03-09 10:00:00",22931
"2026-03-09 11:00:00",28043
"2026-03-09 12:00:00",35253
"2026-03-09 13:00:00",39112
"2026-03-09 14:00:00",39280
"2026-03-09 15:00:00",35523
"2026-03-09 16:00:00",25657
"2026-03-09 17:00:00",18640
"2026-03-09 18:00:00",15309
"2026-03-09 19:00:00",13277
"2026-03-09 20:00:00",12385
"2026-03-09 21:00:00",11177
"2026-03-09 22:00:00",9916
"2026-03-09 23:00:00",9242
"2026-03-10 00:00:00",9667
"2026-03-10 01:00:00",11091
"2026-03-10 02:00:00",12818
"2026-03-10 03:00:00",13539
"2026-03-10 04:00:00",15705
"2026-03-10 05:00:00",16606
"2026-03-10 06:00:00",17542
"2026-03-10 07:00:00",19037
"2026-03-10 08:00:00",20388
"2026-03-10 09:00:00",20817
"2026-03-10 10:00:00",22368
"2026-03-10 11:00:00",26953
"2026-03-10 12:00:00",33907
"2026-03-10 13:00:00",37962
"2026-03-10 14:00:00",37971
"2026-03-10 15:00:00",34424
"2026-03-10 16:00:00",24852
"2026-03-10 17:00:00",17988
"2026-03-10 18:00:00",14903
"2026-03-10 19:00:00",12822
"2026-03-10 20:00:00",11948
"2026-03-10 21:00:00",10814
"2026-03-10 22:00:00",9136
"2026-03-10 23:00:00",8138
"2026-03-11 00:00:00",9022
"2026-03-11 01:00:00",9826
"2026-03-11 02:00:00",11494
"2026-03-11 03:00:00",12758
"2026-03-11 04:00:00",15745
"2026-03-11 05:00:00",17042
"2026-03-11 06:00:00",18018
"2026-03-11 07:00:00",19250
"2026-03-11 08:00:00",20936
"2026-03-11 09:00:00",21209
"2026-03-11 10:00:00",22395
"2026-03-11 11:00:00",26862
"2026-03-11 12:00:00",33603
"2026-03-11 13:00:00",37889
"2026-03-11 14:00:00",37882
"2026-03-11 15:00:00",33996
"2026-03-11 16:00:00",24727
"2026-03-11 17:00:00",17694
"2026-03-11 18:00:00",14770
"2026-03-11 19:00:00",12705
"2026-03-11 20:00:00",11748
"2026-03-11 21:00:00",10678
"2026-03-11 22:00:00",9395
"2026-03-11 23:00:00",8788
"2026-03-12 00:00:00",9491
"2026-03-12 01:00:00",10926
"2026-03-12 02:00:00",12596
"2026-03-12 03:00:00",13289
"2026-03-12 04:00:00",15425
"2026-03-12 05:00:00",16498
"2026-03-12 06:00:00",17691
"2026-03-12 07:00:00",18985
"2026-03-12 08:00:00",20550
"2026-03-12 09:00:00",20673
"2026-03-12 10:00:00",22153
"2026-03-12 11:00:00",26869
"2026-03-12 12:00:00",33478
"2026-03-12 13:00:00",37102
"2026-03-12 14:00:00",37307
"2026-03-12 15:00:00",33835
"2026-03-12 16:00:00",24631
"2026-03-12 17:00:00",18016
"2026-03-12 18:00:00",14289
"2026-03-12 19:00:00",12376
"2026-03-12 20:00:00",11192
"2026-03-12 21:00:00",10501
"2026-03-12 22:00:00",9604
"2026-03-12 23:00:00",9352
"2026-03-13 00:00:00",10475
"2026-03-13 01:00:00",12238
"2026-03-13 02:00:00",14259
"2026-03-13 03:00:00",15549
"2026-03-13 04:00:00",18625
"2026-03-13 05:00:00",19912
"2026-03-13 06:00:00",21177
"2026-03-13 07:00:00",22514
"2026-03-13 08:00:00",24101
"2026-03-13 09:00:00",24653
"2026-03-13 10:00:00",26657
"2026-03-13 11:00:00",31559
"2026-03-13 12:00:00",38930
"2026-03-13 13:00:00",42951
"2026-03-13 14:00:00",42991
"2026-03-13 15:00:00",40928
"2026-03-13 16:00:00",32705
"2026-03-13 17:00:00",24745
"2026-03-13 18:00:00",19775
"2026-03-13 19:00:00",16850
"2026-03-13 20:00:00",15174
"2026-03-13 21:00:00",13850
"2026-03-13 22:00:00",12162
"2026-03-13 23:00:00",11511
"2026-03-14 00:00:00",12223
"2026-03-14 01:00:00",14870
"2026-03-14 02:00:00",17995
"2026-03-14 03:00:00",20085
"2026-03-14 04:00:00",23232
"2026-03-14 05:00:00",27705
"2026-03-14 06:00:00",30893
"2026-03-14 07:00:00",33080
"2026-03-14 08:00:00",33819
"2026-03-14 09:00:00",33812
"2026-03-14 10:00:00",32280
"2026-03-14 11:00:00",36267
"2026-03-14 12:00:00",42674
"2026-03-14 13:00:00",45946
"2026-03-14 14:00:00",45975
"2026-03-14 15:00:00",43641
"2026-03-14 16:00:00",35426
"2026-03-14 17:00:00",27355
"2026-03-14 18:00:00",22228
"2026-03-14 19:00:00",18673
"2026-03-14 20:00:00",16485
"2026-03-14 21:00:00",14792
"2026-03-14 22:00:00",12830
"2026-03-14 23:00:00",11762
"2026-03-15 00:00:00",12429
"2026-03-15 01:00:00",15197
"2026-03-15 02:00:00",18813
"2026-03-15 03:00:00",21596
"2026-03-15 04:00:00",25014
"2026-03-15 05:00:00",29726
"2026-03-15 06:00:00",33605
"2026-03-15 07:00:00",35666
"2026-03-15 08:00:00",36636
"2026-03-15 09:00:00",36627
"2026-03-15 10:00:00",34334
"2026-03-15 11:00:00",37249
"2026-03-15 12:00:00",42216
"2026-03-15 13:00:00",44009
"2026-03-15 14:00:00",43891
"2026-03-15 15:00:00",38279
"2026-03-15 16:00:00",28099
"2026-03-15 17:00:00",21098
"2026-03-15 18:00:00",18021
"2026-03-15 19:00:00",16133
"2026-03-15 20:00:00",14455
"2026-03-15 21:00:00",12863
"2026-03-15 22:00:00",11180
"2026-03-15 23:00:00",10432
"2026-03-16 00:00:00",10526
"2026-03-16 01:00:00",11593
"2026-03-16 02:00:00",13016
"2026-03-16 03:00:00",14306
"2026-03-16 04:00:00",16620
"2026-03-16 05:00:00",16851
"2026-03-16 06:00:00",17272
"2026-03-16 07:00:00",18985
"2026-03-16 08:00:00",20753
"2026-03-16 09:00:00",21080
"2026-03-16 10:00:00",22967
"2026-03-16 11:00:00",28255
"2026-03-16 12:00:00",34485
"2026-03-16 13:00:00",38235
"2026-03-16 14:00:00",38246
"2026-03-16 15:00:00",33886
"2026-03-16 16:00:00",24174
"2026-03-16 17:00:00",17631
"2026-03-16 18:00:00",14482
"2026-03-16 19:00:00",12680
"2026-03-16 20:00:00",11381
"2026-03-16 21:00:00",10195
"2026-03-16 22:00:00",8804
"2026-03-16 23:00:00",8293
"2026-03-17 00:00:00",8825
"2026-03-17 01:00:00",10263
"2026-03-17 02:00:00",11957
"2026-03-17 03:00:00",13207
"2026-03-17 04:00:00",15779
"2026-03-17 05:00:00",17016
"2026-03-17 06:00:00",18136
"2026-03-17 07:00:00",19675
"2026-03-17 08:00:00",21260
"2026-03-17 09:00:00",21460
"2026-03-17 10:00:00",23399
"2026-03-17 11:00:00",28299
"2026-03-17 12:00:00",34429
"2026-03-17 13:00:00",38140
"2026-03-17 14:00:00",38245
"2026-03-17 15:00:00",34074
"2026-03-17 16:00:00",24772
"2026-03-17 17:00:00",17152
"2026-03-17 18:00:00",14079
"2026-03-17 19:00:00",12118
"2026-03-17 20:00:00",10942
"2026-03-17 21:00:00",9821
"2026-03-17 22:00:00",8357
"2026-03-17 23:00:00",8079
"2026-03-18 00:00:00",8757
"2026-03-18 01:00:00",10048
"2026-03-18 02:00:00",11773
"2026-03-18 03:00:00",12831
"2026-03-18 04:00:00",15325
"2026-03-18 05:00:00",16825
"2026-03-18 06:00:00",18353
"2026-03-18 07:00:00",19876
"2026-03-18 08:00:00",21795
"2026-03-18 09:00:00",22129
"2026-03-18 10:00:00",23974
"2026-03-18 11:00:00",28966
"2026-03-18 12:00:00",34903
"2026-03-18 13:00:00",38628
"2026-03-18 14:00:00",38858
"2026-03-18 15:00:00",34769
"2026-03-18 16:00:00",25294
"2026-03-18 17:00:00",18329
"2026-03-18 18:00:00",15497
"2026-03-18 19:00:00",13582
"2026-03-18 20:00:00",11955
"2026-03-18 21:00:00",10715
"2026-03-18 22:00:00",9668
"2026-03-18 23:00:00",9005
"2026-03-19 00:00:00",9174
"2026-03-19 01:00:00",10507
"2026-03-19 02:00:00",12332
"2026-03-19 03:00:00",13651
"2026-03-19 04:00:00",15908
"2026-03-19 05:00:00",17298
"2026-03-19 06:00:00",18274
"2026-03-19 07:00:00",19428
"2026-03-19 08:00:00",21138
"2026-03-19 09:00:00",21431
"2026-03-19 10:00:00",23126
"2026-03-19 11:00:00",28140
"2026-03-19 12:00:00",34458
"2026-03-19 13:00:00",38242
"2026-03-19 14:00:00",38286
"2026-03-19 15:00:00",34446
"2026-03-19 16:00:00",25774
"2026-03-19 17:00:00",18398
"2026-03-19 18:00:00",15579
"2026-03-19 19:00:00",13829
"2026-03-19 20:00:00",12915
"2026-03-19 21:00:00",11832
"2026-03-19 22:00:00",10088
"2026-03-19 23:00:00",9703
"2026-03-20 00:00:00",11510
"2026-03-20 01:00:00",13774
"2026-03-20 02:00:00",16721
"2026-03-20 03:00:00",18463
"2026-03-20 04:00:00",22375
"2026-03-20 05:00:00",24381
"2026-03-20 06:00:00",25835
"2026-03-20 07:00:00",27191
"2026-03-20 08:00:00",30157
"2026-03-20 09:00:00",31085
"2026-03-20 10:00:00",33694
"2026-03-20 11:00:00",40868
"2026-03-20 12:00:00",48709
"2026-03-20 13:00:00",53643
"2026-03-20 14:00:00",53738
"2026-03-20 15:00:00",49561
"2026-03-20 16:00:00",40033
"2026-03-20 17:00:00",29420
"2026-03-20 18:00:00",23547
"2026-03-20 19:00:00",19479
"2026-03-20 20:00:00",17076
"2026-03-20 21:00:00",15446
"2026-03-20 22:00:00",14035
"2026-03-20 23:00:00",12911
"2026-03-21 00:00:00",14027
"2026-03-21 01:00:00",17480
"2026-03-21 02:00:00",22015
"2026-03-21 03:00:00",25418
"2026-03-21 04:00:00",30065
"2026-03-21 05:00:00",35918
"2026-03-21 06:00:00",40055
"2026-03-21 07:00:00",42458
"2026-03-21 08:00:00",43672
"2026-03-21 09:00:00",43463
"2026-03-21 10:00:00",41591
"2026-03-21 11:00:00",46736
"2026-03-21 12:00:00",52971
"2026-03-21 13:00:00",56823
"2026-03-21 14:00:00",56979
"2026-03-21 15:00:00",54181
"2026-03-21 16:00:00",44331
"2026-03-21 17:00:00",32803
"2026-03-21 18:00:00",25902
"2026-03-21 19:00:00",21536
"2026-03-21 20:00:00",18564
"2026-03-21 21:00:00",16795
"2026-03-21 22:00:00",15156
"2026-03-21 23:00:00",13589
"2026-03-22 00:00:00",14283
"2026-03-22 01:00:00",17676
"2026-03-22 02:00:00",22832
"2026-03-22 03:00:00",26200
"2026-03-22 04:00:00",30943
"2026-03-22 05:00:00",37576
"2026-03-22 06:00:00",42343
"2026-03-22 07:00:00",44784
"2026-03-22 08:00:00",45899
"2026-03-22 09:00:00",45718
"2026-03-22 10:00:00",42079
"2026-03-22 11:00:00",44970
"2026-03-22 12:00:00",51846
"2026-03-22 13:00:00",55162
"2026-03-22 14:00:00",55225
"2026-03-22 15:00:00",48447
"2026-03-22 16:00:00",34968
"2026-03-22 17:00:00",25141
"2026-03-22 18:00:00",21426
"2026-03-22 19:00:00",18928
"2026-03-22 20:00:00",17151
"2026-03-22 21:00:00",15230
"2026-03-22 22:00:00",13217
"2026-03-22 23:00:00",11897
"2026-03-23 00:00:00",12046
"2026-03-23 01:00:00",13680
"2026-03-23 02:00:00",16216
"2026-03-23 03:00:00",17346
"2026-03-23 04:00:00",21102
"2026-03-23 05:00:00",21674
"2026-03-23 06:00:00",22781
"2026-03-23 07:00:00",23924
"2026-03-23 08:00:00",27549
"2026-03-23 09:00:00",27723
"2026-03-23 09:10:00",27738
"2026-03-23 09:20:00",27886
"2026-03-23 09:30:00",28104
"2026-03-23 09:40:00",28033
"2026-03-23 09:50:00",28354
"2026-03-23 10:00:00",28572
"2026-03-23 10:10:00",28608
"2026-03-23 10:20:00",29055
"2026-03-23 10:30:00",29747
"2026-03-23 10:40:00",30279
"2026-03-23 10:50:00",30869
"2026-03-23 11:00:00",31622
"2026-03-23 11:10:00",32582
"2026-03-23 11:20:00",33698
"2026-03-23 11:30:00",34929
"2026-03-23 11:40:00",36209
"2026-03-23 11:50:00",37719
"2026-03-23 12:00:00",38988
"2026-03-23 12:10:00",40122
"2026-03-23 12:20:00",41834
"2026-03-23 12:30:00",43087
"2026-03-23 12:40:00",44385
"2026-03-23 12:50:00",46062
"2026-03-23 13:00:00",47265
"2026-03-23 13:10:00",48630
"2026-03-23 13:20:00",49907
"2026-03-23 13:30:00",50787
"2026-03-23 13:40:00",51539
"2026-03-23 13:50:00",52087
"2026-03-23 14:00:00",52143
"2026-03-23 14:10:00",51499
"2026-03-23 14:20:00",51204
"2026-03-23 14:30:00",50226
"2026-03-23 14:40:00",48823
"2026-03-23 14:50:00",47750
"2026-03-23 15:00:00",45616
"2026-03-23 15:10:00",42507
"2026-03-23 15:20:00",40842
"2026-03-23 15:30:00",38627
"2026-03-23 15:40:00",35885
"2026-03-23 15:50:00",33801
"2026-03-23 16:00:00",31856
"2026-03-23 16:10:00",29524
"2026-03-23 16:20:00",27752
"2026-03-23 16:30:00",26179
"2026-03-23 16:40:00",24717
"2026-03-23 16:50:00",23508
"2026-03-23 17:00:00",21837
"2026-03-23 17:10:00",21356
"2026-03-23 17:20:00",20654
"2026-03-23 17:30:00",19538
"2026-03-23 17:40:00",19534
"2026-03-23 17:50:00",18956
"2026-03-23 18:00:00",18555
"2026-03-23 18:10:00",18085
"2026-03-23 18:20:00",17767
"2026-03-23 18:30:00",17401
"2026-03-23 18:40:00",16987
"2026-03-23 18:50:00",16635
"2026-03-23 19:00:00",16404
"2026-03-23 19:10:00",16065
"2026-03-23 19:20:00",15302
"2026-03-23 19:30:00",15119
"2026-03-23 19:40:00",14956
"2026-03-23 19:50:00",14483
"2026-03-23 20:00:00",14286
"2026-03-23 20:10:00",14171
"2026-03-23 20:20:00",13942
"2026-03-23 20:30:00",13756
"2026-03-23 20:40:00",13603
"2026-03-23 20:50:00",13309
"2026-03-23 21:00:00",13032
"2026-03-23 21:10:00",12597
"2026-03-23 21:20:00",12315
"2026-03-23 21:30:00",12062
"2026-03-23 21:40:00",11813
"2026-03-23 21:50:00",11353
"2026-03-23 22:00:00",11437
"2026-03-23 22:10:00",11285
"2026-03-23 22:20:00",10921
"2026-03-23 22:30:00",10965
"2026-03-23 22:40:00",10843
"2026-03-23 22:50:00",10719
"2026-03-23 23:00:00",9676
"2026-03-23 23:10:00",9606
"2026-03-23 23:20:00",9500
"2026-03-23 23:30:00",9414
"2026-03-23 23:40:00",9393
"2026-03-23 23:50:00",9409
"2026-03-24 00:00:00",9472
"2026-03-24 00:10:00",9180
"2026-03-24 00:20:00",9724
"2026-03-24 00:30:00",9857
"2026-03-24 00:40:00",9824
"2026-03-24 00:50:00",10471
"2026-03-24 01:00:00",10679
"2026-03-24 01:10:00",10896
"2026-03-24 01:20:00",11286
"2026-03-24 01:30:00",11613
"2026-03-24 01:40:00",11907
"2026-03-24 01:50:00",12345
"2026-03-24 02:00:00",12781
"2026-03-24 02:10:00",13210
"2026-03-24 02:20:00",13821
"2026-03-24 02:30:00",13972
"2026-03-24 02:40:00",14741
"2026-03-24 02:50:00",15256
"2026-03-24 03:00:00",15254
