"DateTime","Players"
"2026-01-03 00:00:00",61770
"2026-01-04 00:00:00",66028
"2026-01-05 00:00:00",58068
"2026-01-06 00:00:00",76068
"2026-01-07 00:00:00",61735
"2026-01-08 00:00:00",62211
"2026-01-09 00:00:00",63524
"2026-01-10 00:00:00",70211
"2026-01-11 00:00:00",68740
"2026-01-12 00:00:00",57382
"2026-01-13 00:00:00",64125
"2026-01-14 00:00:00",58479
"2026-01-15 00:00:00",58524
"2026-01-16 00:00:00",60205
"2026-01-17 00:00:00",68164
"2026-01-18 00:00:00",69191
"2026-01-19 00:00:00",64982
"2026-01-20 00:00:00",59433
"2026-01-21 00:00:00",58682
"2026-01-22 00:00:00",56640
"2026-01-23 00:00:00",59597
"2026-01-24 00:00:00",68519
"2026-01-25 00:00:00",72213
"2026-01-26 00:00:00",63259
"2026-01-27 00:00:00",97368
"2026-01-28 00:00:00",78165
"2026-01-29 00:00:00",74253
"2026-01-30 00:00:00",77101
"2026-01-31 00:00:00",85672
"2026-02-01 00:00:00",88858
"2026-02-02 00:00:00",72597
"2026-02-03 00:00:00",65627
"2026-02-04 00:00:00",67424
"2026-02-05 00:00:00",66401
"2026-02-06 00:00:00",69521
"2026-02-07 00:00:00",77457
"2026-02-08 00:00:00",80119
"2026-02-09 00:00:00",66766
"2026-02-10 00:00:00",94839
"2026-02-11 00:00:00",81736
"2026-02-12 00:00:00",79359
"2026-02-13 00:00:00",79544
"2026-02-14 00:00:00",80798
"2026-02-15 00:00:00",84528
"2026-02-16 00:00:00",79100
"2026-02-17 00:00:00",75514
"2026-02-18 00:00:00",70601
"2026-02-19 00:00:00",67821
"2026-02-20 00:00:00",69405
"2026-02-21 00:00:00",77012
"2026-02-22 00:00:00",82557
"2026-02-23 00:00:00",69347
"2026-02-24 00:00:00",72126
"2026-02-25 00:00:00",64723
"2026-02-26 00:00:00",61308
"2026-02-27 00:00:00",59268
"2026-02-28 00:00:00",47382
"2026-02-28 01:00:00",45839
"2026-02-28 02:00:00",47105
"2026-02-28 03:00:00",47228
"2026-02-28 04:00:00",46447
"2026-02-28 05:00:00",45221
"2026-02-28 06:00:00",42881
"2026-02-28 07:00:00",40224
"2026-02-28 08:00:00",38248
"2026-02-28 09:00:00",37173
"2026-02-28 10:00:00",39599
"2026-02-28 11:00:00",45742
"2026-02-28 12:00:00",53731
"2026-02-28 13:00:00",60141
"2026-02-28 14:00:00",62972
"2026-02-28 15:00:00",63157
"2026-02-28 16:00:00",62523
"2026-02-28 17:00:00",62136
"2026-02-28 18:00:00",63342
"2026-02-28 19:00:00",65221
"2026-02-28 20:00:00",65468
"2026-02-28 21:00:00",65117
"2026-02-28 22:00:00",62253
"2026-02-28 23:00:00",56454
"2026-03-01 00:00:00",50803
"2026-03-01 01:00:00",47922
"2026-03-01 02:00:00",48796
"2026-03-01 03:00:00",48803
"2026-03-01 04:00:00",48456
"2026-03-01 05:00:00",47907
"2026-03-01 06:00:00",46613
"2026-03-01 07:00:00",44693
"2026-03-01 08:00:00",43621
"2026-03-01 09:00:00",42536
"2026-03-01 10:00:00",44118
"2026-03-01 11:00:00",50049
"2026-03-01 12:00:00",57795
"2026-03-01 13:00:00",63933
"2026-03-01 14:00:00",65643
"2026-03-01 15:00:00",65377
"2026-03-01 16:00:00",64170
"2026-03-01 17:00:00",64936
"2026-03-01 18:00:00",68231
"2026-03-01 19:00:00",69169
"2026-03-01 20:00:00",68895
"2026-03-01 21:00:00",65652
"2026-03-01 22:00:00",59147
"2026-03-01 23:00:00",51927
"2026-03-02 00:00:00",47447
"2026-03-02 01:00:00",46076
"2026-03-02 02:00:00",45571
"2026-03-02 03:00:00",44250
"2026-03-02 04:00:00",40671
"2026-03-02 05:00:00",38088
"2026-03-02 06:00:00",34336
"2026-03-02 07:00:00",31775
"2026-03-02 08:00:00",30343
"2026-03-02 09:00:00",29625
"2026-03-02 10:00:00",31973
"2026-03-02 11:00:00",38104
"2026-03-02 12:00:00",45225
"2026-03-02 13:00:00",51363
"2026-03-02 14:00:00",52661
"2026-03-02 15:00:00",52271
"2026-03-02 16:00:00",51229
"2026-03-02 17:00:00",53895
"2026-03-02 18:00:00",56751
"2026-03-02 19:00:00",58273
"2026-03-02 20:00:00",58080
"2026-03-02 21:00:00",55192
"2026-03-02 22:00:00",49977
"2026-03-02 23:00:00",45101
"2026-03-03 00:00:00",43247
"2026-03-03 01:00:00",44622
"2026-03-03 02:00:00",44943
"2026-03-03 03:00:00",44237
"2026-03-03 04:00:00",41588
"2026-03-03 05:00:00",38444
"2026-03-03 06:00:00",34892
"2026-03-03 07:00:00",31760
"2026-03-03 08:00:00",30192
"2026-03-03 09:00:00",29797
"2026-03-03 10:00:00",32319
"2026-03-03 11:00:00",38332
"2026-03-03 12:00:00",46662
"2026-03-03 13:00:00",53899
"2026-03-03 14:00:00",56032
"2026-03-03 15:00:00",55711
"2026-03-03 16:00:00",53977
"2026-03-03 17:00:00",46662
"2026-03-03 18:00:00",50000
"2026-03-03 19:00:00",51057
"2026-03-03 20:00:00",50749
"2026-03-03 21:00:00",47882
"2026-03-03 22:00:00",43216
"2026-03-03 23:00:00",39407
"2026-03-04 00:00:00",37044
"2026-03-04 01:00:00",37214
"2026-03-04 02:00:00",37571
"2026-03-04 03:00:00",37117
"2026-03-04 04:00:00",34768
"2026-03-04 05:00:00",32097
"2026-03-04 06:00:00",29012
"2026-03-04 07:00:00",26589
"2026-03-04 08:00:00",25422
"2026-03-04 09:00:00",25143
"2026-03-04 10:00:00",27027
"2026-03-04 11:00:00",32439
"2026-03-04 12:00:00",39163
"2026-03-04 13:00:00",44508
"2026-03-04 14:00:00",45485
"2026-03-04 15:00:00",44821
"2026-03-04 16:00:00",44100
"2026-03-04 17:00:00",46105
"2026-03-04 18:00:00",48485
"2026-03-04 19:00:00",49865
"2026-03-04 20:00:00",49581
"2026-03-04 21:00:00",47007
"2026-03-04 22:00:00",42912
"2026-03-04 23:00:00",39220
"2026-03-05 00:00:00",36706
"2026-03-05 01:00:00",37501
"2026-03-05 02:00:00",37550
"2026-03-05 03:00:00",36971
"2026-03-05 04:00:00",34697
"2026-03-05 05:00:00",32065
"2026-03-05 06:00:00",28491
"2026-03-05 07:00:00",25934
"2026-03-05 08:00:00",24635
"2026-03-05 09:00:00",24800
"2026-03-05 10:00:00",27400
"2026-03-05 11:00:00",31692
"2026-03-05 12:00:00",37907
"2026-03-05 13:00:00",43155
"2026-03-05 14:00:00",44624
"2026-03-05 15:00:00",44376
"2026-03-05 16:00:00",43361
"2026-03-05 17:00:00",45706
"2026-03-05 18:00:00",47795
"2026-03-05 19:00:00",48662
"2026-03-05 20:00:00",48581
"2026-03-05 21:00:00",46811
"2026-03-05 22:00:00",42650
"2026-03-05 23:00:00",39497
"2026-03-06 00:00:00",36668
"2026-03-06 01:00:00",36990
"2026-03-06 02:00:00",37467
"2026-03-06 03:00:00",37218
"2026-03-06 04:00:00",35053
"2026-03-06 05:00:00",32362
"2026-03-06 06:00:00",29083
"2026-03-06 07:00:00",26788
"2026-03-06 08:00:00",25386
"2026-03-06 09:00:00",25720
"2026-03-06 10:00:00",28359
"2026-03-06 11:00:00",33467
"2026-03-06 12:00:00",39720
"2026-03-06 13:00:00",45576
"2026-03-06 14:00:00",48372
"2026-03-06 15:00:00",48375
"2026-03-06 16:00:00",48003
"2026-03-06 17:00:00",49053
"2026-03-06 18:00:00",50311
"2026-03-06 19:00:00",51546
"2026-03-06 20:00:00",52149
"2026-03-06 21:00:00",51625
"2026-03-06 22:00:00",49107
"2026-03-06 23:00:00",45188
"2026-03-07 00:00:00",41634
"2026-03-07 01:00:00",40844
"2026-03-07 02:00:00",42096
"2026-03-07 03:00:00",42221
"2026-03-07 04:00:00",41677
"2026-03-07 05:00:00",40034
"2026-03-07 06:00:00",38283
"2026-03-07 07:00:00",36236
"2026-03-07 08:00:00",34817
"2026-03-07 09:00:00",34090
"2026-03-07 10:00:00",35580
"2026-03-07 11:00:00",40059
"2026-03-07 12:00:00",46481
"2026-03-07 13:00:00",52426
"2026-03-07 14:00:00",55444
"2026-03-07 15:00:00",55649
"2026-03-07 16:00:00",54990
"2026-03-07 17:00:00",54485
"2026-03-07 18:00:00",55829
"2026-03-07 19:00:00",57502
"2026-03-07 20:00:00",58070
"2026-03-07 21:00:00",57873
"2026-03-07 22:00:00",55233
"2026-03-07 23:00:00",50100
"2026-03-08 00:00:00",45621
"2026-03-08 01:00:00",42987
"2026-03-08 02:00:00",43558
"2026-03-08 03:00:00",43803
"2026-03-08 04:00:00",43141
"2026-03-08 05:00:00",42234
"2026-03-08 06:00:00",41655
"2026-03-08 07:00:00",39724
"2026-03-08 08:00:00",37995
"2026-03-08 09:00:00",37024
"2026-03-08 10:00:00",38147
"2026-03-08 11:00:00",42786
"2026-03-08 12:00:00",49262
"2026-03-08 13:00:00",54661
"2026-03-08 14:00:00",56335
"2026-03-08 15:00:00",55679
"2026-03-08 16:00:00",54967
"2026-03-08 17:00:00",56878
"2026-03-08 18:00:00",60068
"2026-03-08 19:00:00",62238
"2026-03-08 20:00:00",62110
"2026-03-08 21:00:00",60009
"2026-03-08 22:00:00",54035
"2026-03-08 23:00:00",48402
"2026-03-09 00:00:00",44064
"2026-03-09 01:00:00",42708
"2026-03-09 02:00:00",41178
"2026-03-09 03:00:00",38422
"2026-03-09 04:00:00",34602
"2026-03-09 05:00:00",31361
"2026-03-09 06:00:00",27449
"2026-03-09 07:00:00",25260
"2026-03-09 08:00:00",25461
"2026-03-09 09:00:00",27076
"2026-03-09 10:00:00",29844
"2026-03-09 11:00:00",34667
"2026-03-09 12:00:00",40807
"2026-03-09 13:00:00",46537
"2026-03-09 14:00:00",47819
"2026-03-09 15:00:00",47315
"2026-03-09 16:00:00",45810
"2026-03-09 17:00:00",47967
"2026-03-09 18:00:00",50316
"2026-03-09 19:00:00",51999
"2026-03-09 20:00:00",51771
"2026-03-09 21:00:00",49696
"2026-03-09 22:00:00",44902
"2026-03-09 23:00:00",41582
"2026-03-10 00:00:00",39652
"2026-03-10 01:00:00",39240
"2026-03-10 02:00:00",38437
"2026-03-10 03:00:00",36832
"2026-03-10 04:00:00",33487
"2026-03-10 05:00:00",30463
"2026-03-10 06:00:00",26769
"2026-03-10 07:00:00",24041
"2026-03-10 08:00:00",23218
"2026-03-10 09:00:00",23884
"2026-03-10 10:00:00",26337
"2026-03-10 11:00:00",31695
"2026-03-10 12:00:00",38074
"2026-03-10 13:00:00",44302
"2026-03-10 14:00:00",45801
"2026-03-10 15:00:00",45624
"2026-03-10 16:00:00",45764
"2026-03-10 17:00:00",47607
"2026-03-10 18:00:00",49538
"2026-03-10 19:00:00",50936
"2026-03-10 20:00:00",50888
"2026-03-10 21:00:00",48524
"2026-03-10 22:00:00",43882
"2026-03-10 23:00:00",39698
"2026-03-11 00:00:00",39758
"2026-03-11 01:00:00",39369
"2026-03-11 02:00:00",38229
"2026-03-11 03:00:00",36564
"2026-03-11 04:00:00",33536
"2026-03-11 05:00:00",30191
"2026-03-11 06:00:00",26344
"2026-03-11 07:00:00",24120
"2026-03-11 08:00:00",23367
"2026-03-11 09:00:00",24353
"2026-03-11 10:00:00",26934
"2026-03-11 11:00:00",31914
"2026-03-11 12:00:00",38455
"2026-03-11 13:00:00",44239
"2026-03-11 14:00:00",45777
"2026-03-11 15:00:00",45282
"2026-03-11 16:00:00",44653
"2026-03-11 17:00:00",47079
"2026-03-11 18:00:00",49542
"2026-03-11 19:00:00",50875
"2026-03-11 20:00:00",50721
"2026-03-11 21:00:00",48426
"2026-03-11 22:00:00",43855
"2026-03-11 23:00:00",41767
"2026-03-12 00:00:00",39278
"2026-03-12 01:00:00",39097
"2026-03-12 02:00:00",38516
"2026-03-12 03:00:00",36895
"2026-03-12 04:00:00",33113
"2026-03-12 05:00:00",29961
"2026-03-12 06:00:00",26148
"2026-03-12 07:00:00",23469
"2026-03-12 08:00:00",22981
"2026-03-12 09:00:00",24018
"2026-03-12 10:00:00",26305
"2026-03-12 11:00:00",31642
"2026-03-12 12:00:00",38803
"2026-03-12 13:00:00",44068
"2026-03-12 14:00:00",45444
"2026-03-12 15:00:00",45130
"2026-03-12 16:00:00",44543
"2026-03-12 17:00:00",46398
"2026-03-12 18:00:00",48838
"2026-03-12 19:00:00",51230
"2026-03-12 20:00:00",51054
"2026-03-12 21:00:00",48850
"2026-03-12 22:00:00",44914
"2026-03-12 23:00:00",41475
"2026-03-13 00:00:00",38774
"2026-03-13 01:00:00",38727
"2026-03-13 02:00:00",38193
"2026-03-13 03:00:00",36664
"2026-03-13 04:00:00",33458
"2026-03-13 05:00:00",30513
"2026-03-13 06:00:00",26819
"2026-03-13 07:00:00",24406
"2026-03-13 08:00:00",23966
"2026-03-13 09:00:00",24854
"2026-03-13 10:00:00",27333
"2026-03-13 11:00:00",32629
"2026-03-13 12:00:00",39654
"2026-03-13 13:00:00",41055
"2026-03-13 14:00:00",21256
"2026-03-13 15:00:00",42569
"2026-03-13 16:00:00",50875
"2026-03-13 17:00:00",52511
"2026-03-13 18:00:00",53450
"2026-03-13 19:00:00",55079
"2026-03-13 20:00:00",55537
"2026-03-13 21:00:00",54915
"2026-03-13 22:00:00",51675
"2026-03-13 23:00:00",47542
"2026-03-14 00:00:00",44161
"2026-03-14 01:00:00",43394
"2026-03-14 02:00:00",43815
"2026-03-14 03:00:00",43656
"2026-03-14 04:00:00",42112
"2026-03-14 05:00:00",39547
"2026-03-14 06:00:00",37016
"2026-03-14 07:00:00",34740
"2026-03-14 08:00:00",33453
"2026-03-14 09:00:00",33459
"2026-03-14 10:00:00",36125
"2026-03-14 11:00:00",41596
"2026-03-14 12:00:00",48391
"2026-03-14 13:00:00",54761
"2026-03-14 14:00:00",57712
"2026-03-14 15:00:00",57609
"2026-03-14 16:00:00",56712
"2026-03-14 17:00:00",56462
"2026-03-14 18:00:00",57361
"2026-03-14 19:00:00",58605
"2026-03-14 20:00:00",59011
"2026-03-14 21:00:00",58370
"2026-03-14 22:00:00",54925
"2026-03-14 23:00:00",50977
"2026-03-15 00:00:00",46766
"2026-03-15 01:00:00",44586
"2026-03-15 02:00:00",44635
"2026-03-15 03:00:00",44597
"2026-03-15 04:00:00",43209
"2026-03-15 05:00:00",41681
"2026-03-15 06:00:00",39433
"2026-03-15 07:00:00",37445
"2026-03-15 08:00:00",36558
"2026-03-15 09:00:00",36755
"2026-03-15 10:00:00",39219
"2026-03-15 11:00:00",44537
"2026-03-15 12:00:00",51352
"2026-03-15 13:00:00",56417
"2026-03-15 14:00:00",57990
"2026-03-15 15:00:00",57408
"2026-03-15 16:00:00",56409
"2026-03-15 17:00:00",58316
"2026-03-15 18:00:00",61257
"2026-03-15 19:00:00",62018
"2026-03-15 20:00:00",61991
"2026-03-15 21:00:00",59131
"2026-03-15 22:00:00",52871
"2026-03-15 23:00:00",47116
"2026-03-16 00:00:00",43321
"2026-03-16 01:00:00",41619
"2026-03-16 02:00:00",39896
"2026-03-16 03:00:00",37724
"2026-03-16 04:00:00",33818
"2026-03-16 05:00:00",30651
"2026-03-16 06:00:00",26989
"2026-03-16 07:00:00",24608
"2026-03-16 08:00:00",23969
"2026-03-16 09:00:00",24500
"2026-03-16 10:00:00",27381
"2026-03-16 11:00:00",32462
"2026-03-16 12:00:00",39501
"2026-03-16 13:00:00",44934
"2026-03-16 14:00:00",46230
"2026-03-16 15:00:00",45677
"2026-03-16 16:00:00",45891
"2026-03-16 17:00:00",48620
"2026-03-16 18:00:00",52040
"2026-03-16 19:00:00",53936
"2026-03-16 20:00:00",53696
"2026-03-16 21:00:00",51254
"2026-03-16 22:00:00",46806
"2026-03-16 23:00:00",42867
"2026-03-17 00:00:00",40436
"2026-03-17 01:00:00",40260
"2026-03-17 02:00:00",39612
"2026-03-17 03:00:00",37853
"2026-03-17 04:00:00",33974
"2026-03-17 05:00:00",30340
"2026-03-17 06:00:00",26611
"2026-03-17 07:00:00",24143
"2026-03-17 08:00:00",23548
"2026-03-17 09:00:00",24573
"2026-03-17 10:00:00",27012
"2026-03-17 11:00:00",32067
"2026-03-17 12:00:00",38768
"2026-03-17 13:00:00",44378
"2026-03-17 14:00:00",45907
"2026-03-17 15:00:00",45712
"2026-03-17 16:00:00",60673
"2026-03-17 17:00:00",67004
"2026-03-17 18:00:00",71240
"2026-03-17 19:00:00",73483
"2026-03-17 20:00:00",73144
"2026-03-17 21:00:00",69263
"2026-03-17 22:00:00",56167
"2026-03-17 23:00:00",56188
"2026-03-18 00:00:00",55026
"2026-03-18 01:00:00",54851
"2026-03-18 02:00:00",53769
"2026-03-18 03:00:00",50940
"2026-03-18 04:00:00",45841
"2026-03-18 05:00:00",41809
"2026-03-18 06:00:00",36675
"2026-03-18 07:00:00",32914
"2026-03-18 08:00:00",31526
"2026-03-18 09:00:00",32966
"2026-03-18 10:00:00",35502
"2026-03-18 11:00:00",42104
"2026-03-18 12:00:00",50536
"2026-03-18 13:00:00",57918
"2026-03-18 14:00:00",60289
"2026-03-18 15:00:00",59394
"2026-03-18 16:00:00",57834
"2026-03-18 17:00:00",59787
"2026-03-18 18:00:00",62433
"2026-03-18 19:00:00",64327
"2026-03-18 20:00:00",64236
"2026-03-18 21:00:00",61081
"2026-03-18 22:00:00",52384
"2026-03-18 23:00:00",32619
"2026-03-19 00:00:00",49492
"2026-03-19 01:00:00",50718
"2026-03-19 02:00:00",37868
"2026-03-19 03:00:00",41954
"2026-03-19 04:00:00",41700
"2026-03-19 05:00:00",37342
"2026-03-19 06:00:00",34374
"2026-03-19 07:00:00",30970
"2026-03-19 08:00:00",29893
"2026-03-19 09:00:00",31096
"2026-03-19 10:00:00",34001
"2026-03-19 11:00:00",40043
"2026-03-19 12:00:00",48672
"2026-03-19 13:00:00",56259
"2026-03-19 14:00:00",58376
"2026-03-19 15:00:00",57809
"2026-03-19 16:00:00",57088
"2026-03-19 17:00:00",57528
"2026-03-19 18:00:00",55364
"2026-03-19 19:00:00",64148
"2026-03-19 20:00:00",64358
"2026-03-19 21:00:00",62166
"2026-03-19 22:00:00",56594
"2026-03-19 23:00:00",51142
"2026-03-20 00:00:00",48495
"2026-03-20 01:00:00",47850
"2026-03-20 02:00:00",47437
"2026-03-20 03:00:00",45851
"2026-03-20 04:00:00",41841
"2026-03-20 05:00:00",38825
"2026-03-20 06:00:00",34951
"2026-03-20 07:00:00",32783
"2026-03-20 08:00:00",32272
"2026-03-20 09:00:00",33300
"2026-03-20 10:00:00",36098
"2026-03-20 11:00:00",42411
"2026-03-20 12:00:00",50167
"2026-03-20 13:00:00",57406
"2026-03-20 14:00:00",59287
"2026-03-20 15:00:00",60111
"2026-03-20 16:00:00",59834
"2026-03-20 17:00:00",59928
"2026-03-20 18:00:00",60685
"2026-03-20 19:00:00",62302
"2026-03-20 20:00:00",62380
"2026-03-20 21:00:00",61594
"2026-03-20 22:00:00",58064
"2026-03-20 23:00:00",53178
"2026-03-21 00:00:00",49140
"2026-03-21 01:00:00",48979
"2026-03-21 02:00:00",49609
"2026-03-21 03:00:00",49548
"2026-03-21 04:00:00",47408
"2026-03-21 05:00:00",45415
"2026-03-21 06:00:00",43336
"2026-03-21 07:00:00",41194
"2026-03-21 08:00:00",40215
"2026-03-21 09:00:00",40581
"2026-03-21 10:00:00",43058
"2026-03-21 11:00:00",48836
"2026-03-21 12:00:00",57167
"2026-03-21 13:00:00",62014
"2026-03-21 14:00:00",66686
"2026-03-21 15:00:00",67746
"2026-03-21 16:00:00",66663
"2026-03-21 17:00:00",65619
"2026-03-21 18:00:00",65446
"2026-03-21 19:00:00",66646
"2026-03-21 20:00:00",66442
"2026-03-21 21:00:00",65246
"2026-03-21 22:00:00",61280
"2026-03-21 23:00:00",56516
"2026-03-22 00:00:00",52736
"2026-03-22 01:00:00",50499
"2026-03-22 02:00:00",51559
"2026-03-22 03:00:00",51472
"2026-03-22 04:00:00",49935
"2026-03-22 05:00:00",48113
"2026-03-22 06:00:00",45774
"2026-03-22 07:00:00",44485
"2026-03-22 08:00:00",43727
"2026-03-22 09:00:00",44005
"2026-03-22 10:00:00",46485
"2026-03-22 11:00:00",52051
"2026-03-22 12:00:00",60350
"2026-03-22 13:00:00",67042
"2026-03-22 14:00:00",68890
"2026-03-22 15:00:00",68180
"2026-03-22 16:00:00",66592
"2026-03-22 17:00:00",67699
"2026-03-22 18:00:00",69922
"2026-03-22 19:00:00",70229
"2026-03-22 20:00:00",57760
"2026-03-22 21:00:00",60647
"2026-03-22 22:00:00",59430
"2026-03-22 23:00:00",54672
"2026-03-23 00:00:00",50624
"2026-03-23 01:00:00",46579
"2026-03-23 02:00:00",44643
"2026-03-23 03:00:00",41888
"2026-03-23 04:00:00",38586
"2026-03-23 05:00:00",34158
"2026-03-23 06:00:00",30613
"2026-03-23 07:00:00",27802
"2026-03-23 08:00:00",28620
"2026-03-23 09:00:00",28444
"2026-03-23 09:10:00",28593
"2026-03-23 09:20:00",28908
"2026-03-23 09:30:00",29377
"2026-03-23 09:40:00",29685
"2026-03-23 09:50:00",29919
"2026-03-23 10:00:00",29893
"2026-03-23 10:10:00",30165
"2026-03-23 10:20:00",30666
"2026-03-23 10:30:00",31233
"2026-03-23 10:40:00",31930
"2026-03-23 10:50:00",32643
"2026-03-23 11:00:00",33287
"2026-03-23 11:10:00",34338
"2026-03-23 11:20:00",35344
"2026-03-23 11:30:00",36536
"2026-03-23 11:40:00",37981
"2026-03-23 11:50:00",39242
"2026-03-23 12:00:00",40366
"2026-03-23 12:10:00",41786
"2026-03-23 12:20:00",42985
"2026-03-23 12:30:00",44335
"2026-03-23 12:40:00",45606
"2026-03-23 12:50:00",46898
"2026-03-23 13:00:00",48077
"2026-03-23 13:10:00",49296
"2026-03-23 13:20:00",50306
"2026-03-23 13:30:00",51122
"2026-03-23 13:40:00",51816
"2026-03-23 13:50:00",52652
"2026-03-23 14:00:00",53213
"2026-03-23 14:10:00",53927
"2026-03-23 14:20:00",54609
"2026-03-23 14:30:00",54854
"2026-03-23 14:40:00",55075
"2026-03-23 14:50:00",54952
"2026-03-23 15:00:00",54224
"2026-03-23 15:10:00",54232
"2026-03-23 15:20:00",54341
"2026-03-23 15:30:00",54341
"2026-03-23 15:40:00",54266
"2026-03-23 15:50:00",54004
"2026-03-23 16:00:00",53577
"2026-03-23 16:10:00",53338
"2026-03-23 16:20:00",53341
"2026-03-23 16:30:00",53323
"2026-03-23 16:40:00",53713
"2026-03-23 16:50:00",54055
"2026-03-23 17:00:00",54294
"2026-03-23 17:10:00",54688
"2026-03-23 17:20:00",55129
"2026-03-23 17:30:00",55474
"2026-03-23 17:40:00",56020
"2026-03-23 17:50:00",56529
"2026-03-23 18:00:00",56889
"2026-03-23 18:10:00",57195
"2026-03-23 18:20:00",57534
"2026-03-23 18:30:00",57866
"2026-03-23 18:40:00",58370
"2026-03-23 18:50:00",58913
"2026-03-23 19:00:00",59246
"2026-03-23 19:10:00",59634
"2026-03-23 19:20:00",60104
"2026-03-23 19:30:00",60461
"2026-03-23 19:40:00",60655
"2026-03-23 19:50:00",60818
"2026-03-23 20:00:00",60778
"2026-03-23 20:10:00",60518
"2026-03-23 20:20:00",60323
"2026-03-23 20:30:00",59834
"2026-03-23 20:40:00",59411
"2026-03-23 20:50:00",58747
"2026-03-23 21:00:00",57550
"2026-03-23 21:10:00",56708
"2026-03-23 21:20:00",55606
"2026-03-23 21:30:00",54689
"2026-03-23 21:40:00",53981
"2026-03-23 21:50:00",53078
"2026-03-23 22:00:00",52165
"2026-03-23 22:10:00",50993
"2026-03-23 22:20:00",50288
"2026-03-23 22:30:00",49594
"2026-03-23 22:40:00",49013
"2026-03-23 22:50:00",48525
"2026-03-23 23:00:00",47878
"2026-03-23 23:10:00",47029
"2026-03-23 23:20:00",46505
"2026-03-23 23:30:00",46129
"2026-03-23 23:40:00",45802
"2026-03-23 23:50:00",45513
"2026-03-24 00:00:00",45134
"2026-03-24 00:10:00",44718
"2026-03-24 00:20:00",45011
"2026-03-24 00:30:00",45043
"2026-03-24 00:40:00",45132
"2026-03-24 00:50:00",45169
"2026-03-24 01:00:00",45135
"2026-03-24 01:10:00",44972
"2026-03-24 01:20:00",44956
"2026-03-24 01:30:00",44827
"2026-03-24 01:40:00",44758
"2026-03-24 01:50:00",44769
"2026-03-24 02:00:00",44279
"2026-03-24 02:10:00",43800
"2026-03-24 02:20:00",43679
"2026-03-24 02:30:00",43432
"2026-03-24 02:40:00",43222
"2026-03-24 02:50:00",42963
"2026-03-24 03:00:00",42475
"2026-03-24 03:10:00",41713
"2026-03-24 03:20:00",40895
"2026-03-24 03:30:00",40158
"2026-03-24 03:40:00",39462
"2026-03-24 03:50:00",38932
"2026-03-24 04:00:00",38318
"2026-03-24 04:10:00",37624
"2026-03-24 04:20:00",37264
"2026-03-24 04:30:00",36675
"2026-03-24 04:40:00",36432
"2026-03-24 04:50:00",35940
"2026-03-24 05:00:00",35390
"2026-03-24 05:10:00",34641
"2026-03-24 05:20:00",33983
"2026-03-24 05:30:00",33358
"2026-03-24 05:40:00",32683
"2026-03-24 05:50:00",32060
"2026-03-24 06:00:00",31192
"2026-03-24 06:10:00",30511
"2026-03-24 06:20:00",30077
"2026-03-24 06:30:00",29600
"2026-03-24 06:40:00",29471
"2026-03-24 06:50:00",29341
"2026-03-24 07:00:00",29078
"2026-03-24 07:10:00",28721
"2026-03-24 07:20:00",28726
"2026-03-24 07:30:00",28629
"2026-03-24 07:40:00",28605
"2026-03-24 07:50:00",28503
"2026-03-24 08:00:00",28526
"2026-03-24 08:10:00",28677
"2026-03-24 08:20:00",28789
"2026-03-24 08:30:00",29021
"2026-03-24 08:40:00",29182
"2026-03-24 08:50:00",29430
"2026-03-24 09:00:00",29518
"2026-03-24 09:10:00",29677
"2026-03-24 09:20:00",29998
"2026-03-24 09:30:00",30119
"2026-03-24 09:40:00",30314
"2026-03-24 09:50:00",30619
"2026-03-24 10:00:00",30894
"2026-03-24 10:10:00",31376
"2026-03-24 10:20:00",31990
"2026-03-24 10:30:00",32567
"2026-03-24 10:40:00",33060
"2026-03-24 10:50:00",33663
"2026-03-24 11:00:00",34442
"2026-03-24 11:10:00",35453
"2026-03-24 11:20:00",36519
"2026-03-24 11:30:00",37551
"2026-03-24 11:40:00",38744
"2026-03-24 11:50:00",40000
"2026-03-24 12:00:00",41532
"2026-03-24 12:10:00",42777
"2026-03-24 12:20:00",44370
"2026-03-24 12:30:00",45600
"2026-03-24 12:40:00",47257
"2026-03-24 12:50:00",48559
"2026-03-24 13:00:00",49950
"2026-03-24 13:10:00",51452
"2026-03-24 13:20:00",52596
"2026-03-24 13:30:00",53504
"2026-03-24 13:40:00",54462
"2026-03-24 13:50:00",55373
"2026-03-24 14:00:00",55852
"2026-03-24 14:10:00",56403
"2026-03-24 14:20:00",56992
"2026-03-24 14:30:00",57020
"2026-03-24 14:40:00",56990
"2026-03-24 14:50:00",56784
"2026-03-24 15:00:00",56472
"2026-03-24 15:10:00",52203
"2026-03-24 15:20:00",49031
"2026-03-24 15:30:00",47743
"2026-03-24 15:40:00",47336
"2026-03-24 15:50:00",47152
"2026-03-24 16:00:00",47038
"2026-03-24 16:10:00",46975
"2026-03-24 16:20:00",47217
"2026-03-24 16:30:00",47832
"2026-03-24 16:40:00",48380
"2026-03-24 16:50:00",48983
"2026-03-24 17:00:00",49193
"2026-03-24 17:10:00",49480
"2026-03-24 17:20:00",50062
"2026-03-24 17:30:00",50541
"2026-03-24 17:40:00",50993
"2026-03-24 17:50:00",51528
"2026-03-24 18:00:00",51891
"2026-03-24 18:10:00",52409
"2026-03-24 18:20:00",52952
"2026-03-24 18:30:00",53660
"2026-03-24 18:40:00",54204
"2026-03-24 18:50:00",54672
"2026-03-24 19:00:00",54810
